episode,time_sec,tick,leader_phase,leader_speed_mps,follower_speed_mps,distance_m,desired_distance_m,spacing_error_m,relative_velocity_mps,thw_sec,observed_distance_m,observed_lead_speed_mps,control_spacing_error_m,control_relative_velocity_mps,throttle,brake,comm_success,time_since_last_comm_success_sec
10,48.3,966,stopped,0.0,0.46,7.58,7.46,0.119,-0.46,16.462,7.58,0.0,0.119,-0.46,0.101,0.0,0,0.05
10,48.35,967,stopped,0.0,0.411,7.558,7.411,0.147,-0.411,18.389,7.558,0.0,0.147,-0.411,0.106,0.0,1,0.0
10,48.4,968,stopped,0.0,0.418,7.537,7.418,0.118,-0.418,18.02,7.537,0.0,0.118,-0.418,0.102,0.0,0,0.05
10,48.45,969,stopped,0.0,0.409,7.517,7.409,0.107,-0.409,18.363,7.517,0.0,0.107,-0.409,0.101,0.0,1,0.0
10,48.5,970,stopped,0.0,0.365,7.498,7.365,0.133,-0.365,20.557,7.498,0.0,0.133,-0.365,0.106,0.0,1,0.0
10,48.55,971,stopped,0.0,0.375,7.48,7.375,0.104,-0.375,19.923,7.48,0.0,0.104,-0.375,0.101,0.0,1,0.0
10,48.6,972,stopped,0.0,0.326,7.463,7.326,0.137,-0.326,22.883,7.463,0.0,0.137,-0.326,0.107,0.0,0,0.05
10,48.65,973,stopped,0.0,0.312,7.446,7.312,0.134,-0.312,23.857,7.446,0.0,0.134,-0.312,0.107,0.0,1,0.0
10,48.7,974,stopped,0.0,0.317,7.43,7.317,0.113,-0.317,23.469,7.43,0.0,0.113,-0.317,0.105,0.0,0,0.05
10,48.75,975,stopped,0.0,0.323,7.414,7.323,0.092,-0.323,22.966,7.414,0.0,0.092,-0.323,0.101,0.0,0,0.1
10,48.8,976,stopped,0.0,0.254,7.4,7.254,0.145,-0.254,29.08,7.4,0.0,0.145,-0.254,0.111,0.0,1,0.0
10,48.85,977,stopped,0.0,0.28,7.385,7.28,0.105,-0.28,26.361,7.385,0.0,0.105,-0.28,0.105,0.0,1,0.0
10,48.9,978,stopped,0.0,0.308,7.371,7.308,0.064,-0.308,23.969,7.371,0.0,0.064,-0.308,0.098,0.0,0,0.05
10,48.95,979,stopped,0.0,0.267,7.358,7.267,0.09,-0.267,27.516,7.358,0.0,0.09,-0.267,0.103,0.0,0,0.1
10,49.0,980,stopped,0.0,0.245,7.345,7.245,0.1,-0.245,30.004,7.345,0.0,0.1,-0.245,0.105,0.0,1,0.0
10,49.05,981,stopped,0.0,0.216,7.333,7.216,0.117,-0.216,33.937,7.333,0.0,0.117,-0.216,0.108,0.0,1,0.0
10,49.1,982,stopped,0.0,0.243,7.32,7.243,0.077,-0.243,30.104,7.32,0.0,0.077,-0.243,0.102,0.0,0,0.05
10,49.15,983,stopped,0.0,0.19,7.309,7.19,0.12,-0.189,38.569,7.309,0.0,0.12,-0.189,0.11,0.0,0,0.1
10,49.2,984,stopped,0.0,0.177,7.298,7.177,0.121,-0.177,41.181,7.298,0.0,0.121,-0.177,0.11,0.0,0,0.15
10,49.25,985,stopped,0.0,0.181,7.287,7.181,0.106,-0.181,40.178,7.287,0.0,0.106,-0.181,0.108,0.0,1,0.0
10,49.3,986,stopped,0.0,0.226,7.277,7.226,0.05,-0.226,32.142,7.277,0.0,0.05,-0.226,0.099,0.0,0,0.05
10,49.35,987,stopped,0.0,0.232,7.267,7.232,0.035,-0.232,31.321,7.267,0.0,0.035,-0.232,0.097,0.0,1,0.0
10,49.4,988,stopped,0.0,0.18,7.257,7.18,0.077,-0.18,40.305,7.257,0.0,0.077,-0.18,0.104,0.0,1,0.0
10,49.45,989,stopped,0.0,0.219,7.248,7.219,0.029,-0.219,33.048,7.248,0.0,0.029,-0.219,0.097,0.0,0,0.05
