episode,time_sec,tick,leader_phase,leader_speed_mps,follower_speed_mps,distance_m,desired_distance_m,spacing_error_m,relative_velocity_mps,thw_sec,observed_distance_m,observed_lead_speed_mps,control_spacing_error_m,control_relative_velocity_mps,throttle,brake,comm_success,time_since_last_comm_success_sec
13,48.25,965,stopped,0.0,0.433,7.622,7.433,0.189,-0.433,17.597,7.622,0.0,0.189,-0.433,0.111,0.0,1,0.0
13,48.3,966,stopped,0.0,0.47,7.599,7.47,0.129,-0.47,16.158,7.599,0.0,0.129,-0.47,0.102,0.0,1,0.0
13,48.35,967,stopped,0.0,0.427,7.577,7.427,0.151,-0.427,17.763,7.577,0.0,0.151,-0.427,0.106,0.0,0,0.05
13,48.4,968,stopped,0.0,0.411,7.556,7.411,0.145,-0.411,18.396,7.556,0.0,0.145,-0.411,0.106,0.0,0,0.1
13,48.45,969,stopped,0.0,0.396,7.536,7.396,0.14,-0.396,19.029,7.536,0.0,0.14,-0.396,0.105,0.0,0,0.15
13,48.5,970,stopped,0.0,0.404,7.516,7.404,0.112,-0.404,18.59,7.516,0.0,0.112,-0.404,0.101,0.0,0,0.2
13,48.55,971,stopped,0.0,0.357,7.498,7.357,0.141,-0.357,21.027,7.498,0.0,0.141,-0.357,0.107,0.0,1,0.0
13,48.6,972,stopped,0.0,0.35,7.479,7.35,0.129,-0.35,21.387,7.479,0.0,0.129,-0.35,0.106,0.0,1,0.0
13,48.65,973,stopped,0.0,0.362,7.462,7.362,0.1,-0.362,20.635,7.462,0.0,0.1,-0.362,0.101,0.0,0,0.05
13,48.7,974,stopped,0.0,0.348,7.445,7.348,0.097,-0.348,21.394,7.445,0.0,0.097,-0.348,0.101,0.0,1,0.0
13,48.75,975,stopped,0.0,0.308,7.43,7.308,0.122,-0.308,24.122,7.43,0.0,0.122,-0.308,0.106,0.0,0,0.05
13,48.8,976,stopped,0.0,0.319,7.415,7.319,0.096,-0.319,23.253,7.415,0.0,0.096,-0.319,0.102,0.0,0,0.1
13,48.85,977,stopped,0.0,0.29,7.4,7.29,0.109,-0.29,25.49,7.4,0.0,0.109,-0.29,0.105,0.0,0,0.15
13,48.9,978,stopped,0.0,0.276,7.385,7.276,0.109,-0.276,26.753,7.385,0.0,0.109,-0.276,0.105,0.0,1,0.0
13,48.95,979,stopped,0.0,0.301,7.371,7.301,0.07,-0.301,24.498,7.371,0.0,0.07,-0.301,0.099,0.0,0,0.05
13,49.0,980,stopped,0.0,0.289,7.358,7.289,0.068,-0.289,25.418,7.358,0.0,0.068,-0.289,0.099,0.0,1,0.0
13,49.05,981,stopped,0.0,0.289,7.344,7.289,0.055,-0.289,25.411,7.344,0.0,0.055,-0.289,0.098,0.0,1,0.0
13,49.1,982,stopped,0.0,0.249,7.332,7.249,0.083,-0.249,29.397,7.332,0.0,0.083,-0.249,0.103,0.0,0,0.05
13,49.15,983,stopped,0.0,0.226,7.32,7.226,0.094,-0.226,32.405,7.32,0.0,0.094,-0.226,0.105,0.0,1,0.0
13,49.2,984,stopped,0.0,0.253,7.309,7.253,0.055,-0.253,28.84,7.309,0.0,0.055,-0.253,0.099,0.0,1,0.0
13,49.25,985,stopped,0.0,0.207,7.298,7.207,0.091,-0.207,35.202,7.298,0.0,0.091,-0.207,0.105,0.0,0,0.05
13,49.3,986,stopped,0.0,0.205,7.288,7.205,0.083,-0.205,35.624,7.288,0.0,0.083,-0.205,0.104,0.0,0,0.1
13,49.35,987,stopped,0.0,0.194,7.277,7.194,0.084,-0.194,37.541,7.277,0.0,0.084,-0.194,0.105,0.0,0,0.15
13,49.4,988,stopped,0.0,0.178,7.268,7.178,0.09,-0.178,40.883,7.268,0.0,0.09,-0.178,0.106,0.0,0,0.2
13,49.45,989,stopped,0.0,0.187,7.258,7.187,0.071,-0.187,38.753,7.258,0.0,0.071,-0.187,0.103,0.0,1,0.0
13,49.5,990,stopped,0.0,0.165,7.249,7.165,0.085,-0.165,44.068,7.249,0.0,0.085,-0.164,0.106,0.0,0,0.05
